Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-24 00:00:00+05:30,3542.155610333545,3589.7315735152474,3494.232280099392,3561.205810546875,3711521,0.0,0.0
2024-01-25 00:00:00+05:30,3571.8222517852178,3590.029226675923,3536.9961618320253,3565.422607421875,2206540,0.0,0.0
2024-01-29 00:00:00+05:30,3575.8902594474785,3704.7275789250834,3572.020774762736,3679.0791015625,2072982,0.0,0.0
2024-01-30 00:00:00+05:30,3686.967183692324,3708.745934945104,3596.6272850085397,3604.9619140625,1454989,0.0,0.0
2024-01-31 00:00:00+05:30,3492.545441482865,3510.4050488540843,3360.6324454855067,3452.609375,9637606,0.0,0.0
2024-02-01 00:00:00+05:30,3452.857505793849,3466.5002617434657,3344.7076586296166,3371.4970703125,6149780,0.0,0.0
2024-02-02 00:00:00+05:30,3376.160305901379,3409.5479952300216,3334.785597015859,3349.71826171875,7579802,0.0,0.0
2024-02-05 00:00:00+05:30,3349.1725555691605,3381.369411114829,3292.5674725210088,3315.685791015625,2954238,0.0,0.0
2024-02-06 00:00:00+05:30,3319.902554648144,3401.014937745121,3311.5185096743962,3397.542236328125,2545192,0.0,0.0
2024-02-07 00:00:00+05:30,3418.1303849182987,3420.114785722315,3362.5671624058386,3368.22265625,2099940,0.0,0.0
2024-02-08 00:00:00+05:30,3386.3801544377015,3391.1427650711307,3268.159567065869,3309.484619140625,3471727,0.0,0.0
2024-02-09 00:00:00+05:30,3310.2288142258444,3363.5595894269354,3283.141692978746,3298.6201171875,3121873,0.0,0.0
2024-02-12 00:00:00+05:30,3304.0273957216436,3313.1059326621626,3261.3627776988114,3273.81494140625,1922273,0.0,0.0
2024-02-13 00:00:00+05:30,3286.1678458527776,3312.5108158904604,3258.4855505676132,3295.59375,2151493,0.0,0.0
2024-02-14 00:00:00+05:30,3264.389012756125,3291.0791069346096,3237.5996016419053,3283.191162109375,2502138,0.0,0.0
2024-02-15 00:00:00+05:30,3283.1911772049016,3296.0401241474024,3264.537760933061,3274.55908203125,1999189,0.0,0.0
2024-02-16 00:00:00+05:30,3279.1726753374146,3371.4969713370583,3278.2797918687706,3360.334716796875,2768329,0.0,0.0
2024-02-19 00:00:00+05:30,3374.027300325318,3381.419145256011,3309.4846123830466,3313.80078125,1216447,0.0,0.0
2024-02-20 00:00:00+05:30,3313.800757010677,3341.483052564038,3302.4895265825617,3330.56884765625,1578162,0.0,0.0
2024-02-21 00:00:00+05:30,3330.717580104791,3330.717580104791,3264.389125635099,3270.689453125,2430672,0.0,0.0
2024-02-22 00:00:00+05:30,3284.1833876230958,3342.723212357163,3251.3911153205395,3337.51416015625,2521388,0.0,0.0
2024-02-23 00:00:00+05:30,3337.5141887216173,3373.382137288891,3314.6935788842047,3361.525390625,2107176,0.0,0.0
2024-02-26 00:00:00+05:30,3373.4814651800857,3464.4165377807344,3366.536062163538,3443.084228515625,4122419,0.0,0.0
2024-02-27 00:00:00+05:30,3447.8964198161884,3484.607834933656,3424.9764934834147,3479.10107421875,2122286,0.0,0.0
2024-02-28 00:00:00+05:30,3477.6624115243494,3485.600014746088,3419.271320929862,3443.1337890625,1666903,0.0,0.0
2024-02-29 00:00:00+05:30,3457.8186027915526,3468.732807850579,3409.6472220155615,3450.4267578125,2119512,0.0,0.0
2024-03-01 00:00:00+05:30,3474.3384365120105,3629.8164331040616,3472.701402745287,3605.16015625,4407803,0.0,0.0
2024-03-04 00:00:00+05:30,3641.3756724342793,3651.0992853474677,3593.7997090305525,3616.02490234375,1307501,0.0,0.0
2024-03-05 00:00:00+05:30,3602.8781223430183,3616.024777928767,3562.2972219955427,3584.42333984375,1981370,0.0,0.0
2024-03-06 00:00:00+05:30,3589.781277694313,3623.9625352217536,3558.0805213261415,3613.79248046875,1500196,0.0,0.0
2024-03-07 00:00:00+05:30,3632.1976420787305,3676.251243281078,3614.834134945936,3648.271240234375,2344401,0.0,0.0
2024-03-11 00:00:00+05:30,3671.141688335046,3671.141688335046,3603.126298607929,3612.205078125,1748541,0.0,0.0
2024-03-12 00:00:00+05:30,3610.667020702357,3643.3599764006044,3584.96888424155,3593.402587890625,1470377,0.0,0.0
2024-03-13 00:00:00+05:30,3606.549295122109,3608.4346213065887,3484.508640573689,3510.950927734375,2503293,0.0,0.0
2024-03-14 00:00:00+05:30,3499.540647520836,3607.6408381597716,3494.5299867983267,3580.0576171875,4528490,0.0,0.0
2024-03-15 00:00:00+05:30,3569.937262590724,3574.8982649011614,3496.5640868666437,3509.561767578125,4054210,0.0,0.0
2024-03-18 00:00:00+05:30,3509.561603818579,3544.33827683932,3499.193157920855,3533.424072265625,1354787,0.0,0.0
2024-03-19 00:00:00+05:30,3513.381708786392,3521.8154124081616,3453.8496832209635,3474.38818359375,1447405,0.0,0.0
2024-03-20 00:00:00+05:30,3475.4301829416536,3497.456984843749,3460.5471759488264,3482.325927734375,1442811,0.0,0.0
2024-03-21 00:00:00+05:30,3497.655359603816,3567.9528591884655,3497.655359603816,3532.233642578125,2504962,0.0,0.0
2024-03-22 00:00:00+05:30,3518.5411159978003,3618.8526763533737,3518.5411159978003,3589.582763671875,3020545,0.0,0.0
2024-03-26 00:00:00+05:30,3576.8825093645664,3648.2216225735483,3571.921507271134,3641.474853515625,2320963,0.0,0.0
2024-03-27 00:00:00+05:30,3654.27430527881,3698.1295172967193,3641.475016200512,3677.49169921875,2387693,0.0,0.0
2024-03-28 00:00:00+05:30,3677.640661876002,3783.607719405641,3668.710857739849,3734.543212890625,4278668,0.0,0.0
2024-04-01 00:00:00+05:30,3751.361028831753,3821.807258163131,3751.361028831753,3808.065185546875,1905190,0.0,0.0
2024-04-02 00:00:00+05:30,3819.7733014092732,3829.893697447469,3741.83590841937,3777.703857421875,3608162,0.0,0.0
2024-04-03 00:00:00+05:30,3770.063943829183,3770.063943829183,3740.744372532258,3752.948486328125,1684618,0.0,0.0
2024-04-04 00:00:00+05:30,3775.2233348964132,3789.9576082376993,3701.9494781783606,3768.228515625,2339529,0.0,0.0
2024-04-05 00:00:00+05:30,3740.694929124292,3760.4396207396708,3687.264839201531,3713.905517578125,1645597,0.0,0.0
2024-04-08 00:00:00+05:30,3715.79073869167,3790.0073818663645,3713.905654704133,3778.150634765625,1083395,0.0,0.0
2024-04-09 00:00:00+05:30,3790.2057727672377,3798.0937180093474,3745.5567518838543,3755.726806640625,1997057,0.0,0.0
2024-04-10 00:00:00+05:30,3770.3615410990114,3770.3615410990114,3720.850837756519,3723.926513671875,1951581,0.0,0.0
2024-04-12 00:00:00+05:30,3720.701989417751,3772.4453876762277,3634.9263098757497,3650.553466796875,3437544,0.0,0.0
2024-04-15 00:00:00+05:30,3597.7683927151247,3651.148823926468,3558.229108959071,3572.71533203125,1719910,0.0,0.0
2024-04-16 00:00:00+05:30,3552.127131958752,3570.0858140666674,3501.921694237745,3515.8125,2291042,0.0,0.0
2024-04-18 00:00:00+05:30,3534.168355374423,3589.4338721632753,3512.091895293559,3523.254150390625,3273257,0.0,0.0
2024-04-19 00:00:00+05:30,3497.506483169088,3515.266773806069,3445.3166441426874,3490.908447265625,2759031,0.0,0.0
2024-04-22 00:00:00+05:30,3540.9153002925673,3591.7655725559634,3513.3320797687456,3584.5224609375,2605754,0.0,0.0
2024-04-23 00:00:00+05:30,3604.4160134992662,3604.4160134992662,3560.015045471163,3581.9921875,1434580,0.0,0.0
2024-04-24 00:00:00+05:30,3588.3424399157534,3626.442838751198,3573.0129920341656,3606.499755859375,1501234,0.0,0.0
2024-04-25 00:00:00+05:30,3587.8961131704373,3637.406818303508,3583.4312111839763,3623.813720703125,2420380,0.0,0.0
2024-04-26 00:00:00+05:30,3623.5160847243556,3632.3465719354876,3557.0386538162143,3577.0810546875,1973113,0.0,0.0
2024-04-29 00:00:00+05:30,3577.974097648163,3621.4322830589836,3577.0809719117824,3605.9541015625,1396979,0.0,0.0
2024-04-30 00:00:00+05:30,3610.6174247922518,3620.489770787581,3556.0960587046848,3566.26611328125,1571996,0.0,0.0
2024-05-02 00:00:00+05:30,3562.0492912586537,3605.805185974166,3548.158484891233,3571.425537109375,3748847,0.0,0.0
2024-05-03 00:00:00+05:30,3581.8436146707877,3593.7500200381146,3461.2416018569534,3472.503173828125,4079696,0.0,0.0
2024-05-06 00:00:00+05:30,3495.3237681400446,3499.4909615522756,3414.261040415282,3436.287841796875,2614667,0.0,0.0
2024-05-07 00:00:00+05:30,3452.2621937331583,3468.7328183119394,3398.286585445764,3401.01513671875,3376013,0.0,0.0
2024-05-08 00:00:00+05:30,3402.2554029375715,3470.1218180176024,3341.532782776,3459.654296875,4116670,0.0,0.0
2024-05-09 00:00:00+05:30,3286.911956312956,3350.660833588062,3241.1714198482296,3249.90283203125,12120574,0.0,0.0
2024-05-10 00:00:00+05:30,3256.0050618423397,3280.3633888629997,3209.3716411473906,3245.93408203125,4132191,0.0,0.0
2024-05-13 00:00:00+05:30,3241.5684043403185,3289.1443656465017,3200.0447202052324,3268.159423828125,3557067,0.0,0.0
2024-05-14 00:00:00+05:30,3274.2615187570614,3358.4992409359625,3267.712898824971,3353.091796875,2870328,0.0,0.0
2024-05-15 00:00:00+05:30,3363.5594418681876,3390.745636627653,3326.9967593002098,3384.693359375,2718682,0.0,0.0
2024-05-16 00:00:00+05:30,3402.205597934154,3441.4471731795525,3352.3475265914203,3433.60888671875,3398714,0.0,0.0
2024-05-17 00:00:00+05:30,3448.839096182871,3448.839096182871,3385.536659200822,3423.835693359375,2676919,0.0,0.0
2024-05-21 00:00:00+05:30,3431.0291265208193,3443.233240397894,3407.2163159261113,3414.112060546875,2100848,0.0,0.0
2024-05-22 00:00:00+05:30,3423.1411205694517,3445.61436327389,3408.2581142124914,3433.85693359375,1409992,0.0,0.0
2024-05-23 00:00:00+05:30,3433.9063499665376,3573.5585596217434,3428.052464360466,3557.435302734375,4525637,0.0,0.0
2024-05-24 00:00:00+05:30,3558.030685135681,3630.4613153685045,3554.359592050618,3597.619384765625,2740360,0.0,0.0
2024-05-27 00:00:00+05:30,3616.471149389839,3666.1804864388305,3571.921448221865,3623.515869140625,2570708,0.0,0.0
2024-05-28 00:00:00+05:30,3623.5158863925867,3656.506549925597,3617.612342418176,3629.66748046875,1440187,0.0,0.0
2024-05-29 00:00:00+05:30,3582.8357764747125,3633.2892655691585,3582.190943085512,3606.4501953125,1506146,0.0,0.0
2024-05-30 00:00:00+05:30,3597.768393311255,3615.52868399354,3579.611077117796,3606.350830078125,2701849,0.0,0.0
2024-05-31 00:00:00+05:30,3608.037612262239,3715.59228616878,3608.037612262239,3640.68115234375,6432341,0.0,0.0
2024-06-03 00:00:00+05:30,3825.3295372543785,3889.326466600907,3771.4532463378473,3866.75390625,5767666,0.0,0.0
2024-06-04 00:00:00+05:30,3821.956100743018,3867.5973210530333,3294.105465853276,3376.656494140625,9920882,0.0,0.0
2024-06-05 00:00:00+05:30,3414.657891987146,3414.657891987146,3150.2861271785937,3382.411376953125,10372458,0.0,0.0
2024-06-06 00:00:00+05:30,3411.1851172050942,3510.6035529765245,3358.896202395631,3455.3876953125,8374602,0.0,0.0
2024-06-07 00:00:00+05:30,3438.0241278902654,3520.3271046200457,3419.12266136434,3504.947998046875,5879660,0.0,0.0
2024-06-10 00:00:00+05:30,3493.587449750749,3557.0386202050263,3493.587449750749,3516.1103515625,3151257,0.0,0.0
2024-06-11 00:00:00+05:30,3542.155488279561,3610.6173170446277,3523.502071994836,3570.631591796875,2548176,0.0,0.0
2024-06-12 00:00:00+05:30,3586.8046361902575,3620.4897931091273,3550.0932194436355,3601.9853515625,2242274,0.0,0.0
2024-06-13 00:00:00+05:30,3636.910590831337,3686.9173944354425,3606.6484784263835,3674.762939453125,2965500,0.0,0.0
2024-06-14 00:00:00+05:30,3689.001270354789,3690.9856712533124,3646.336651036538,3659.036865234375,1746508,0.0,0.0
2024-06-18 00:00:00+05:30,3679.0791977983135,3681.063598660125,3646.3365835784257,3660.42578125,1936792,0.0,0.0
2024-06-19 00:00:00+05:30,3661.2196544783937,3670.149458513707,3547.116602916059,3561.949951171875,2936151,0.0,0.0
2024-06-20 00:00:00+05:30,3584.949951171875,3613.300048828125,3564.60009765625,3594.449951171875,2618715,28.0,0.0
2024-06-21 00:00:00+05:30,3604.050048828125,3610.0,3516.0,3535.0,4508508,0.0,0.0
2024-06-24 00:00:00+05:30,3520.35009765625,3567.0,3505.0,3531.60009765625,2330559,0.0,0.0
2024-06-25 00:00:00+05:30,3556.5,3591.949951171875,3528.0,3587.800048828125,2158039,0.0,0.0
2024-06-26 00:00:00+05:30,3601.0,3624.89990234375,3592.25,3602.949951171875,2480187,0.0,0.0
2024-06-27 00:00:00+05:30,3597.449951171875,3601.300048828125,3550.0,3564.39990234375,5519875,0.0,0.0
2024-06-28 00:00:00+05:30,3540.0,3575.949951171875,3538.10009765625,3548.449951171875,3141514,0.0,0.0
2024-07-01 00:00:00+05:30,3535.199951171875,3541.39990234375,3514.0,3526.550048828125,2961120,0.0,0.0
2024-07-02 00:00:00+05:30,3535.050048828125,3634.0,3535.050048828125,3626.5,5087748,0.0,0.0
2024-07-03 00:00:00+05:30,3650.35009765625,3650.5,3605.0,3614.35009765625,1923801,0.0,0.0
2024-07-04 00:00:00+05:30,3616.10009765625,3644.0,3565.800048828125,3573.300048828125,1851947,0.0,0.0
2024-07-05 00:00:00+05:30,3573.300048828125,3638.0,3568.0,3627.14990234375,1635209,0.0,0.0
2024-07-08 00:00:00+05:30,3640.10009765625,3645.699951171875,3594.0,3632.0,1706210,0.0,0.0
2024-07-09 00:00:00+05:30,3650.0,3685.0,3646.10009765625,3666.10009765625,2425176,0.0,0.0
2024-07-10 00:00:00+05:30,3685.050048828125,3694.0,3601.0,3650.050048828125,2231438,0.0,0.0
2024-07-11 00:00:00+05:30,3660.0,3684.60009765625,3603.0,3621.10009765625,2942924,0.0,0.0
2024-07-12 00:00:00+05:30,3630.0,3667.699951171875,3612.699951171875,3649.35009765625,2001185,0.0,0.0
2024-07-15 00:00:00+05:30,3670.0,3674.0,3637.0,3651.60009765625,943302,0.0,0.0
2024-07-16 00:00:00+05:30,3646.10009765625,3651.60009765625,3621.0,3636.550048828125,2220953,0.0,0.0
2024-07-18 00:00:00+05:30,3640.0,3679.25,3598.64990234375,3656.199951171875,3240772,0.0,0.0
2024-07-19 00:00:00+05:30,3651.0,3658.949951171875,3610.0,3618.5,2432533,0.0,0.0
2024-07-22 00:00:00+05:30,3617.89990234375,3661.85009765625,3567.60009765625,3651.449951171875,3639057,0.0,0.0
2024-07-23 00:00:00+05:30,3669.60009765625,3714.0,3460.0,3538.050048828125,6957691,0.0,0.0
2024-07-24 00:00:00+05:30,3549.0,3557.949951171875,3501.0,3519.449951171875,3184060,0.0,0.0
2024-07-25 00:00:00+05:30,3539.0,3630.89990234375,3532.050048828125,3619.14990234375,4691483,0.0,0.0
2024-07-26 00:00:00+05:30,3629.0,3701.0,3596.10009765625,3679.89990234375,2617659,0.0,0.0
2024-07-29 00:00:00+05:30,3701.0,3790.0,3686.60009765625,3774.949951171875,4159919,0.0,0.0
2024-07-30 00:00:00+05:30,3774.85009765625,3795.0,3738.60009765625,3784.64990234375,1979989,0.0,0.0
2024-07-31 00:00:00+05:30,3777.050048828125,3822.0,3763.10009765625,3815.0,2703636,0.0,0.0
2024-08-01 00:00:00+05:30,3810.0,3838.949951171875,3765.85009765625,3779.300048828125,1998663,0.0,0.0
2024-08-02 00:00:00+05:30,3730.35009765625,3748.89990234375,3657.10009765625,3665.699951171875,2512525,0.0,0.0
2024-08-05 00:00:00+05:30,3597.0,3607.89990234375,3511.5,3528.0,2900685,0.0,0.0
2024-08-06 00:00:00+05:30,3548.0,3634.89990234375,3546.0,3576.199951171875,2125532,0.0,0.0
2024-08-07 00:00:00+05:30,3630.0,3655.75,3610.35009765625,3638.25,1613097,0.0,0.0
2024-08-08 00:00:00+05:30,3621.0,3628.75,3547.449951171875,3553.550048828125,2038088,0.0,0.0
2024-08-09 00:00:00+05:30,3600.0,3605.550048828125,3575.699951171875,3592.050048828125,848232,0.0,0.0
2024-08-12 00:00:00+05:30,3579.0,3611.0,3563.0,3571.949951171875,1965035,0.0,0.0
2024-08-13 00:00:00+05:30,3580.0,3607.0,3545.199951171875,3551.800048828125,1316218,0.0,0.0
2024-08-14 00:00:00+05:30,3558.949951171875,3578.699951171875,3536.5,3545.199951171875,1584372,0.0,0.0
2024-08-16 00:00:00+05:30,3578.0,3580.89990234375,3533.0,3568.35009765625,2808865,0.0,0.0
2024-08-19 00:00:00+05:30,3599.85009765625,3599.89990234375,3547.0,3555.050048828125,1898535,0.0,0.0
2024-08-20 00:00:00+05:30,3562.0,3580.0,3548.0,3572.699951171875,1285569,0.0,0.0
2024-08-21 00:00:00+05:30,3590.0,3615.300048828125,3581.89990234375,3596.050048828125,1714248,0.0,0.0
2024-08-22 00:00:00+05:30,3607.050048828125,3612.14990234375,3583.949951171875,3606.5,1734927,0.0,0.0
2024-08-23 00:00:00+05:30,3606.5,3622.0,3587.050048828125,3598.550048828125,1825180,0.0,0.0
2024-08-26 00:00:00+05:30,3611.0,3648.0,3594.699951171875,3641.89990234375,1606911,0.0,0.0
2024-08-27 00:00:00+05:30,3642.64990234375,3737.0,3636.0,3702.699951171875,3315435,0.0,0.0
2024-08-28 00:00:00+05:30,3705.0,3724.39990234375,3685.0,3689.050048828125,1278175,0.0,0.0
2024-08-29 00:00:00+05:30,3690.5,3710.0,3651.550048828125,3683.449951171875,2165489,0.0,0.0
2024-08-30 00:00:00+05:30,3718.35009765625,3745.0,3666.39990234375,3704.64990234375,2592912,0.0,0.0
2024-09-02 00:00:00+05:30,3706.0,3721.949951171875,3666.35009765625,3683.10009765625,1277813,0.0,0.0
2024-09-03 00:00:00+05:30,3693.949951171875,3713.949951171875,3666.89990234375,3690.14990234375,1211993,0.0,0.0
2024-09-04 00:00:00+05:30,3650.0,3681.0,3631.10009765625,3650.800048828125,1930121,0.0,0.0
2024-09-05 00:00:00+05:30,3668.0,3668.0,3608.39990234375,3624.14990234375,2958770,0.0,0.0
2024-09-06 00:00:00+05:30,3615.10009765625,3623.800048828125,3536.199951171875,3574.75,3096557,0.0,0.0
2024-09-09 00:00:00+05:30,3584.0,3594.0,3553.85009765625,3578.300048828125,1454589,0.0,0.0
2024-09-10 00:00:00+05:30,3585.0,3625.0,3571.0,3596.14990234375,1203483,0.0,0.0
2024-09-11 00:00:00+05:30,3595.0,3603.949951171875,3516.39990234375,3536.949951171875,1865165,0.0,0.0
2024-09-12 00:00:00+05:30,3558.0,3638.050048828125,3534.0,3622.0,3751523,0.0,0.0
2024-09-13 00:00:00+05:30,3622.0,3634.75,3600.050048828125,3613.0,1752455,0.0,0.0
2024-09-16 00:00:00+05:30,3619.14990234375,3670.0,3613.0,3662.25,1045964,0.0,0.0
2024-09-17 00:00:00+05:30,3668.0,3705.0,3659.699951171875,3695.199951171875,1289060,0.0,0.0
2024-09-18 00:00:00+05:30,3689.0,3757.949951171875,3684.199951171875,3730.449951171875,2249929,0.0,0.0
2024-09-19 00:00:00+05:30,3750.0,3750.39990234375,3674.0,3683.699951171875,1711564,0.0,0.0
2024-09-20 00:00:00+05:30,3700.0,3809.89990234375,3680.25,3793.89990234375,5401701,0.0,0.0
2024-09-23 00:00:00+05:30,3800.0,3838.800048828125,3749.0,3787.699951171875,1937874,0.0,0.0
2024-09-24 00:00:00+05:30,3787.699951171875,3831.800048828125,3775.0,3791.60009765625,2676546,0.0,0.0
2024-09-25 00:00:00+05:30,3787.550048828125,3813.199951171875,3778.0,3793.85009765625,2113862,0.0,0.0
2024-09-26 00:00:00+05:30,3801.0,3802.949951171875,3736.39990234375,3762.14990234375,2750597,0.0,0.0
2024-09-27 00:00:00+05:30,3738.0,3738.0,3651.0,3705.64990234375,4095425,0.0,0.0
2024-09-30 00:00:00+05:30,3699.0,3715.64990234375,3665.0,3675.550048828125,1837697,0.0,0.0
2024-10-01 00:00:00+05:30,3667.0,3724.0,3639.35009765625,3653.5,1674100,0.0,0.0
2024-10-03 00:00:00+05:30,3582.5,3617.0,3485.39990234375,3497.64990234375,5315877,0.0,0.0
2024-10-04 00:00:00+05:30,3515.0,3553.550048828125,3468.5,3493.949951171875,3445879,0.0,0.0
2024-10-07 00:00:00+05:30,3505.0,3512.949951171875,3429.0,3468.35009765625,2304227,0.0,0.0
2024-10-08 00:00:00+05:30,3492.949951171875,3538.5,3469.0,3532.39990234375,2249452,0.0,0.0
2024-10-09 00:00:00+05:30,3542.050048828125,3557.699951171875,3481.0,3487.10009765625,1645791,0.0,0.0
2024-10-10 00:00:00+05:30,3515.0,3554.89990234375,3455.5,3460.35009765625,2686116,0.0,0.0
2024-10-11 00:00:00+05:30,3469.39990234375,3497.10009765625,3447.0,3482.550048828125,1280465,0.0,0.0
2024-10-14 00:00:00+05:30,3510.0,3573.85009765625,3501.300048828125,3555.050048828125,1974378,0.0,0.0
2024-10-15 00:00:00+05:30,3570.0,3570.0,3520.14990234375,3551.89990234375,1231552,0.0,0.0
2024-10-16 00:00:00+05:30,3550.0,3581.89990234375,3513.550048828125,3532.60009765625,1961835,0.0,0.0
2024-10-17 00:00:00+05:30,3549.89990234375,3583.0,3521.800048828125,3570.300048828125,2968537,0.0,0.0
2024-10-18 00:00:00+05:30,3569.949951171875,3592.449951171875,3540.25,3577.800048828125,2102609,0.0,0.0
2024-10-21 00:00:00+05:30,3580.0,3621.949951171875,3571.300048828125,3585.60009765625,1750549,0.0,0.0
2024-10-22 00:00:00+05:30,3585.0,3591.64990234375,3500.0,3511.89990234375,1363574,0.0,0.0
2024-10-23 00:00:00+05:30,3501.050048828125,3513.949951171875,3443.0,3455.39990234375,2125268,0.0,0.0
2024-10-24 00:00:00+05:30,3444.0,3474.60009765625,3416.75,3442.64990234375,1924421,0.0,0.0
2024-10-25 00:00:00+05:30,3425.0,3435.0,3315.050048828125,3326.39990234375,3236774,0.0,0.0
2024-10-28 00:00:00+05:30,3316.0,3373.0,3262.550048828125,3340.800048828125,2991674,0.0,0.0
